file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterLazyNative.java,GetterLazyNative,getShortField/0,42,0,3,2,14,1,2,0,42,0,2,0,0,1,1,4,0,3,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterLazyNative.java,GetterLazyNative,getFloatField/0,87,0,3,2,14,1,2,0,87,0,2,0,0,1,1,4,0,3,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterLazyNative.java,GetterLazyNative,isBooleanField/0,12,0,3,2,14,1,2,0,12,0,2,0,0,1,0,4,0,3,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterLazyNative.java,GetterLazyNative,getDoubleField/0,102,0,3,2,14,1,2,0,102,0,2,0,0,1,1,4,0,3,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterLazyTransient.java,GetterLazyTransient,getNonTransientField/0,6,0,3,2,14,1,2,0,6,0,2,0,0,1,1,4,0,3,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterLazyTransient.java,GetterLazyTransient,getNonLazyTransientField/0,21,0,1,0,3,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterNone.java,GetterNone,getI/0,5,0,1,0,3,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethod.java,GetterOnMethod,getJ/0,15,1,1,0,3,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethod.java,GetterOnMethod,getK/0,21,1,1,0,3,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethod.java,GetterOnMethod,getI/0,9,0,1,0,3,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getGood2/0,34,0,1,0,3,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getGood1/0,30,0,1,0,3,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getBad4/0,26,0,1,0,3,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getGood4/0,45,1,1,0,3,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getBad1/0,13,0,1,0,3,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getBad3/0,22,0,1,0,3,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getGood3/0,39,0,1,0,3,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,getBad2/0,17,0,1,0,3,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodOnType.java,GetterOnMethodOnType,getTest/0,6,0,1,0,3,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterOnMethodOnType.java,GetterOnMethodOnType,getName/0,11,0,1,0,3,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterPlain.java,GetterPlain,getFoo/0,9,0,1,0,3,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterPlain.java,GetterPlain,getI/0,5,0,1,0,3,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\GetterTypeAnnos.java,GetterTypeAnnos,getFoo/0,16,1,1,0,3,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\InjectField.java,InjectField3,generateLockField/0,50,0,1,1,5,0,0,0,50,0,0,0,0,1,0,0,0,1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\JavadocGenerally.java,testPackage.JavadocGenerally,test/0,20,0,1,0,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\MixGetterVal.java,MixGetterVal,test/0,5,1,1,2,6,0,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\MixGetterVal.java,MixGetterVal,getX/0,12,0,1,0,3,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\MixGetterVal.java,MixGetterVal,m/1[int],3,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NoArgsConstructorForce.java,NoArgsConstructorForce,NoArgsConstructorForce/0,9,0,1,0,5,0,0,0,9,0,0,0,0,1,0,3,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,test/1[java.lang.String],41,1,3,1,7,0,0,1,41,0,2,0,0,2,0,0,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,test3/1[java.lang.String],27,1,3,0,6,0,0,1,27,0,1,0,0,1,0,0,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,"NonNullOnParameter/2[java.lang.String,java.lang.String]",8,1,3,0,7,0,0,2,8,0,2,0,0,1,0,0,0,1,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,NonNullOnParameter/1[java.lang.String],2,1,2,0,6,0,0,1,2,0,1,0,0,2,0,0,0,1,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,"test/3[java.lang.String,java.lang.String,int]",33,1,3,0,8,0,0,3,33,0,2,0,0,2,0,0,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,"test2/3[java.lang.String,java.lang.String,java.lang.String]",15,1,5,1,12,0,0,3,15,0,4,0,0,4,0,0,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameterAbstract.java,NonNullOnParameterAbstract,test/1[java.lang.String],2,1,2,1,6,0,0,1,2,0,1,0,0,2,0,0,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameterAbstract.java,NonNullOnParameterAbstract,test2/1[java.lang.String],9,1,1,0,1,0,0,1,9,0,0,0,0,0,0,0,0,-1,0,0,0,2,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameterOfDefaultMethod.java,NonNullOnParameterOfDefaultMethod,test2/1[java.lang.String],4,1,2,1,6,0,0,1,4,0,1,0,0,1,0,0,0,1,0,0,0,6,65536
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameterOfDefaultMethod.java,NonNullOnParameterOfDefaultMethod,test/1[java.lang.String],3,1,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,-1,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,getO/0,32,0,1,0,3,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,getS/0,28,1,1,0,3,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,setO/1[java.lang.Object],47,0,1,0,3,0,0,1,47,0,0,0,0,1,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,setS/1[java.lang.String],40,1,2,0,6,0,0,1,40,0,1,0,0,2,0,1,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,setI/1[int],36,1,1,0,3,0,0,1,36,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,getI/0,23,1,1,0,3,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,"NonNullPlain/2[int,java.lang.String]",14,1,2,0,7,0,0,2,14,0,1,0,0,2,0,2,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,test7/1[java.lang.String[][]],27,1,2,0,5,0,0,1,27,0,1,0,0,1,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,test2/1[java.lang.String[][][]],8,1,2,0,5,0,0,1,8,0,1,0,0,1,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,test1/1[java.lang.String[][][]],3,1,2,0,5,0,0,1,3,0,1,0,0,1,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,test3/1[java.lang.String[][][]],13,1,1,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,test6/1[java.lang.String],22,1,2,0,5,0,0,1,22,0,1,0,0,1,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,test5/1[java.lang.String],17,1,2,0,5,0,0,1,17,0,1,0,0,1,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,test4/1[java.lang.String[][][]],15,1,1,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullWithAlternateException.java,NonNullWithAlternateException,testMethod/1[java.lang.String],4,1,2,1,6,0,0,1,4,0,1,0,0,1,0,0,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullWithAlternateException.java,NonNullWithAlternateException,setTest/1[java.lang.String],11,1,2,0,6,0,0,1,11,0,1,0,0,2,0,1,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullWithSneakyThrows.java,NonNullWithSneakyThrows,test/1[java.lang.String],2,2,3,2,11,0,0,1,2,0,1,1,0,1,0,0,0,2,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava7Style.java,OnXJava7Style,setB/1[java.lang.String],21,1,1,0,3,0,0,1,21,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava7Style.java,OnXJava7Style,setD/1[java.lang.String],29,1,1,0,3,0,0,1,29,0,0,0,0,2,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava7Style.java,OnXJava7Style,getE/0,35,2,1,0,3,1,0,0,35,0,0,0,0,3,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava7Style.java,OnXJava7Style,setC/1[java.lang.String],25,1,1,0,3,0,0,1,25,0,0,0,0,2,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava7Style.java,OnXJava7Style,getA/0,16,1,1,0,3,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava8Style.java,OnXJava8Style,setD/1[java.lang.String],29,1,1,0,3,0,0,1,29,0,0,0,0,2,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava8Style.java,OnXJava8Style,getA/0,16,1,1,0,3,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava8Style.java,OnXJava8Style,setC/1[java.lang.String],25,1,1,0,3,0,0,1,25,0,0,0,0,2,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava8Style.java,OnXJava8Style,getE/0,35,2,1,0,3,1,0,0,35,0,0,0,0,3,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava8Style.java,OnXJava8Style,setB/1[java.lang.String],21,1,1,0,3,0,0,1,21,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,setProtected/1[boolean],17,0,1,0,3,0,0,1,17,0,0,0,0,1,0,1,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,setValue/1[boolean],25,0,1,0,3,0,0,1,25,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,setPublic/1[boolean],21,0,1,0,3,0,0,1,21,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,setPackage/1[boolean],13,0,1,0,3,0,0,1,13,0,0,0,0,1,0,1,0,0,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,setPrivate/1[boolean],9,0,1,0,3,0,0,1,9,0,0,0,0,1,0,1,0,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAndWitherJavadoc.java,SetterAndWitherJavadoc,withJ/1[int],43,1,2,0,3,1,0,1,43,0,1,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAndWitherJavadoc.java,SetterAndWitherJavadoc,setJ/1[int],35,0,1,0,3,0,0,1,35,0,0,0,0,1,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAndWitherJavadoc.java,SetterAndWitherJavadoc,setI/1[int],19,0,1,0,3,0,0,1,19,0,0,0,0,1,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAndWitherJavadoc.java,SetterAndWitherJavadoc,"SetterAndWitherJavadoc/2[int,int]",10,0,1,0,4,0,0,2,10,0,0,0,0,0,0,2,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAndWitherJavadoc.java,SetterAndWitherJavadoc,withI/1[int],27,1,2,0,3,1,0,1,27,0,1,0,0,1,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterDeprecated.java,SetterDeprecated,setJavadoc/1[int],18,0,1,0,3,0,0,1,18,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterDeprecated.java,SetterDeprecated,setAnnotation/1[int],10,0,1,0,3,0,0,1,10,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterOnMethodOnParam.java,SetterOnMethodOnParam,setK/1[int],21,1,1,0,3,0,0,1,21,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterOnMethodOnParam.java,SetterOnMethodOnParam,setI/1[int],9,0,1,0,3,0,0,1,9,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterOnMethodOnParam.java,SetterOnMethodOnParam,setJ/1[int],15,1,1,0,3,0,0,1,15,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterOnStatic.java,Setter,setFoo/1[boolean],5,0,1,0,3,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterOnStatic.java,Setter,setBar/1[int],9,0,1,0,3,0,0,1,9,0,0,0,0,1,0,1,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterPlain.java,SetterPlain,setI/1[int],5,0,1,0,3,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterPlain.java,SetterPlain,setFoo/1[int],9,0,1,0,3,0,0,1,9,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterTypeAnnos.java,SetterTypeAnnos,setFoo/1[java.util.List<java.lang.String>],15,1,1,0,3,0,0,1,15,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SimpleTypeResolution.java,SimpleTypeResolutionSuccess,getX/0,8,0,1,0,3,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SneakyThrowsMultiple.java,SneakyThrowsMultiple,test3/0,33,1,3,2,14,0,0,0,33,0,0,2,0,1,0,0,0,2,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SneakyThrowsMultiple.java,SneakyThrowsMultiple,test/0,5,1,3,2,14,0,0,0,5,0,0,2,0,1,0,0,0,2,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SneakyThrowsMultiple.java,SneakyThrowsMultiple,test2/0,17,1,4,3,19,0,0,0,17,0,0,2,0,2,0,0,0,3,0,0,0,8,1
